/* Columns are tab delimited. 行间分隔符为Tab键。*/
/* 序列号	双字组	频率	相互信息分值*/
15212	聋哑	68	12.2535138289	6380208
15213	畜牲	68	11.4878158767	6380276
15214	骚扰	68	10.9889376568	6380344
15215	狂妄	68	10.9817495749	6380412
15216	噩梦	68	10.6448472544	6380480
15217	匀称	68	10.2986530412	6380548
15218	培训	68	10.2237208581	6380616
15219	喷喷	68	9.99592314313	6380684
15220	残疾	68	9.84963266903	6380752
15221	吉卓	68	9.3159002466	6380820
15222	崇敬	68	9.31584936564	6380888
15223	策略	68	9.2543281106	6380956
15224	徐仲	68	9.22642448755	6381024
15225	啡馆	68	9.17928334621	6381092
15226	铁链	68	8.95082068316	6381160
15227	渡船	68	8.70291585832	6381228
15228	严谨	68	8.69274271386	6381296
15229	舞池	68	8.65111487553	6381364
15230	青苔	68	8.52900352653	6381432
15231	胶皮	68	8.51151449046	6381500
15232	凑巧	68	8.50227697735	6381568
15233	澡堂	68	8.36969419736	6381636
15234	估摸	68	8.34964335294	6381704
15235	踱步	68	8.29101747181	6381772
15236	桑吉	68	8.20415188895	6381840
15237	牛棚	68	8.15051185293	6381908
15238	银幕	68	8.04731662446	6381976
15239	珍藏	68	8.04039522667	6382044
15240	穷困	68	7.84021225018	6382112
15241	线杆	68	7.79764430315	6382180
15242	布衫	68	7.54937285343	6382248
15243	北寨	68	7.53385855097	6382316
15244	斯基	68	7.45928669113	6382384
15245	青纱	68	7.45820774842	6382452
15246	震耳	68	7.29979064124	6382520
15247	幢房	68	7.26197218293	6382588
15248	违法	68	7.18784361857	6382656
15249	仲民	68	7.12853483051	6382724
15250	享乐	68	7.04715031892	6382792
15251	弄脏	68	7.03548915889	6382860
15252	狗尾	68	6.93799124441	6382928
15253	枯黄	68	6.86112188212	6382996
15254	担负	68	6.84394592988	6383064
15255	奴才	68	6.82577877062	6383132
15256	夺目	68	6.70510983717	6383200
15257	雕花	68	6.66348423586	6383268
15258	拱手	68	6.64714005659	6383336
15259	铁锅	68	6.64508765122	6383404
15260	私语	68	6.63944245133	6383472
15261	朴实	68	6.59893694997	6383540
15262	五尺	68	6.55990075614	6383608
15263	卜拉	68	6.46064601834	6383676
15264	触目	68	6.43404356909	6383744
15265	驰车	68	6.35910859423	6383812
15266	徐华	68	6.32118497776	6383880
15267	气魄	68	6.30496329984	6383948
15268	效力	68	6.10030682073	6384016
15269	牢房	68	6.08640061835	6384084
15270	包扎	68	6.07651572516	6384152
15271	冲淡	68	6.03016368906	6384220
15272	荐头	68	5.87238993714	6384288
15273	建章	68	5.86920789364	6384356
15274	麦通	68	5.8617628321	6384424
15275	婪地	68	5.80442585852	6384492
15276	歌星	68	5.71410008654	6384560
15277	招摇	68	5.68976123377	6384628
15278	机智	68	5.67926372911	6384696
15279	路途	68	5.63355449961	6384764
15280	警官	68	5.62766993118	6384832
15281	节制	68	5.62497079525	6384900
15282	志良	68	5.58373168601	6384968
15283	窖里	68	5.44075159428	6385036
15284	镜片	68	5.4400272042	6385104
15285	智力	68	5.43049026634	6385172
15286	眉苦	68	5.36414843144	6385240
15287	纵身	68	5.35903583183	6385308
15288	叶念	68	5.32980333253	6385376
15289	信箱	68	5.31009606735	6385444
15290	落户	68	5.20435558236	6385512
15291	新潮	68	5.19805317155	6385580
15292	经典	68	5.15075907802	6385648
15293	靴子	68	5.14751790614	6385716
15294	反共	68	5.12447664544	6385784
15295	山洞	68	5.11454208958	6385852
15296	相隔	68	5.04682040435	6385920
15297	清闲	68	5.04523786378	6385988
15298	落座	68	5.0433819879	6386056
15299	停停	68	5.02610298845	6386124
15300	窜出	68	4.99932346131	6386192
15301	镶着	68	4.99842631883	6386260
15302	特罗	68	4.78920900441	6386328
15303	太监	68	4.65232338335	6386396
15304	绝非	68	4.63108689701	6386464
15305	淌下	68	4.62449939092	6386532
15306	团员	68	4.60915639626	6386600
15307	容容	68	4.59322333521	6386668
15308	从厨	68	4.59109179563	6386736
15309	回旋	68	4.57995645802	6386804
15310	手牵	68	4.54258412555	6386872
15311	躲进	68	4.51600068084	6386940
15312	醉意	68	4.4023675729	6387008
15313	养母	68	4.35439347523	6387076
15314	溜进	68	4.35336300202	6387144
15315	踱着	68	4.33040807838	6387212
15316	泰然	68	4.29342673673	6387280
15317	伸直	68	4.26361254951	6387348
15318	锐地	68	4.2194633578	6387416
15319	涩地	68	4.16945158963	6387484
15320	南军	68	4.1537211266	6387552
15321	青烟	68	4.12393761101	6387620
15322	古今	68	4.0593793186	6387688
15323	很舒	68	4.03706369579	6387756
15324	朱书	68	4.02381332716	6387824
15325	异口	68	4.01825433405	6387892
15326	块土	68	4.01249960902	6387960
15327	阿通	68	3.97387626765	6388028
15328	外省	68	3.8885099178	6388096
15329	脊上	68	3.88468728759	6388164
15330	吃顿	68	3.88432357034	6388232
15331	哨子	68	3.83391707847	6388300
15332	越深	68	3.82204087443	6388368
15333	争先	68	3.80953123263	6388436
15334	文龙	68	3.77902249376	6388504
15335	丢开	68	3.77108982988	6388572
15336	产主	68	3.7268518196	6388640
15337	送饭	68	3.68520561308	6388708
15338	黄包	68	3.65257943954	6388776
15339	马利	68	3.64733339171	6388844
15340	白兰	68	3.61367739887	6388912
15341	赶路	68	3.59430945871	6388980
15342	腰身	68	3.55277410907	6389048
15343	秦可	68	3.49627616463	6389116
15344	织起	68	3.47183520064	6389184
15345	慰自	68	3.46185335004	6389252
15346	金字	68	3.45671337577	6389320
15347	烧成	68	3.44159721851	6389388
15348	生宿	68	3.43622295727	6389456
15349	改正	68	3.40970091184	6389524
15350	军军	68	3.36287120301	6389592
15351	又瘦	68	3.35097982322	6389660
15352	下垂	68	3.33437132421	6389728
15353	肥大	68	3.3138727581	6389796
15354	热带	68	3.25373124226	6389864
15355	民办	68	3.1880916752	6389932
15356	保公	68	3.16885107952	6390000
15357	大串	68	3.16220059596	6390068
15358	搬过	68	3.15247120421	6390136
15359	排成	68	3.10047928794	6390204
15360	黄连	68	3.09527185656	6390272
15361	从墙	68	3.08409449374	6390340
15362	坏话	68	3.00665140845	6390408
15363	三七	68	2.99019015663	6390476
15364	难解	68	2.97983041644	6390544
15365	堵在	68	2.97377264086	6390612
15366	娃儿	68	2.97208491838	6390680
15367	的眸	68	2.90951566715	6390748
15368	过桥	68	2.90119596723	6390816
15369	天宽	68	2.88391643925	6390884
15370	很幸	68	2.85948097643	6390952
15371	敌后	68	2.84720239319	6391020
15372	从另	68	2.70694686326	6391088
15373	节前	68	2.66931828868	6391156
15374	地埋	68	2.65242276508	6391224
15375	将其	68	2.64762799698	6391292
15376	雯说	68	2.64704864221	6391360
15377	挺起	68	2.64562974854	6391428
15378	半山	68	2.63945720663	6391496
15379	么困	68	2.62797876421	6391564
15380	里哼	68	2.62436568786	6391632
15381	门内	68	2.59579602976	6391700
15382	但随	68	2.5684322104	6391768
15383	曾见	68	2.56641413001	6391836
15384	苦呢	68	2.46310265831	6391904
15385	不孝	68	2.43820528356	6391972
15386	地劝	68	2.41247197236	6392040
15387	你骗	68	2.40845049548	6392108
15388	没碰	68	2.4023527944	6392176
15389	要借	68	2.39183808512	6392244
15390	里探	68	2.38694005946	6392312
15391	成交	68	2.3627847838	6392380
15392	大怒	68	2.34171412851	6392448
15393	剥了	68	2.33546245568	6392516
15394	插到	68	2.31978656208	6392584
15395	信吗	68	2.23499973678	6392652
15396	雪儿	68	2.21506167187	6392720
15397	很客	68	2.20039320691	6392788
15398	地挤	68	2.19174260024	6392856
15399	裕的	68	2.18781682963	6392924
15400	也值	68	2.15297867607	6392992
15401	养家	68	2.14836409613	6393060
15402	气流	68	2.12312497685	6393128
15403	道旁	68	2.11803295401	6393196
15404	养老	68	2.10606899722	6393264
15405	抖地	68	2.09929635148	6393332
15406	少男	68	2.0845144874	6393400
15407	的铅	68	2.06998033934	6393468
15408	国海	68	2.05596619224	6393536
15409	该再	68	2.04703336527	6393604
15410	先找	68	2.046248938	6393672
15411	怂恿	67	16.9402246867	6393739
15412	蹊跷	67	16.6406456745	6393806
15413	乒乓	67	16.4564256518	6393873
15414	翩翩	67	15.0335338965	6393940
15415	忿忿	67	14.3594639219	6394007
15416	咫尺	67	14.1046347564	6394074
15417	融洽	67	13.2641841247	6394141
15418	私塾	67	12.772999396	6394208
15419	颧骨	67	12.4052676115	6394275
15420	引娣	67	11.7930546464	6394342
15421	揉搓	67	11.5672773618	6394409
15422	哆哆	67	11.4713667501	6394476
15423	耸耸	67	11.4318702995	6394543
15424	汝良	67	10.7030986508	6394610
15425	憨厚	67	10.4943905553	6394677
15426	苛刻	67	9.96357281627	6394744
15427	秦邦	67	9.94108420257	6394811
15428	伴奏	67	9.5517083069	6394878
15429	窥视	67	9.52348372151	6394945
15430	浦芳	67	9.38476891502	6395012
15431	浸透	67	8.94835903593	6395079
15432	葵花	67	8.88893722472	6395146
15433	恶魔	67	8.61596653199	6395213
15434	痴迷	67	8.58607741726	6395280
15435	斯坦	67	8.50061259754	6395347
15436	弯抹	67	8.34467858885	6395414
15437	蹦乱	67	8.0936490033	6395481
15438	衣冠	67	8.03638663725	6395548
15439	顶棚	67	7.94876083628	6395615
15440	漫漫	67	7.93925775805	6395682
15441	棘手	67	7.83876012913	6395749
15442	戚朋	67	7.78645796953	6395816
15443	野猫	67	7.57473684353	6395883
15444	宠爱	67	7.40174274776	6395950
15445	圆圈	67	7.25986315429	6396017
15446	魄力	67	7.22107833782	6396084
15447	远斋	67	7.15819270625	6396151
15448	境遇	67	7.11391171083	6396218
15449	潘月	67	7.04751004478	6396285
15450	抹角	67	6.9921210706	6396352
15451	雨季	67	6.95053229914	6396419
15452	咽河	67	6.85814642194	6396486
15453	义愤	67	6.7371105554	6396553
15454	溜达	67	6.65904768535	6396620
15455	王仲	67	6.55885517819	6396687
15456	画眉	67	6.37587489116	6396754
15457	模式	67	6.33754008338	6396821
15458	祖传	67	6.06324768176	6396888
15459	启明	67	5.94370953862	6396955
15460	挂念	67	5.85722604406	6397022
15461	急剧	67	5.7875294785	6397089
15462	超男	67	5.77568249536	6397156
15463	春秋	67	5.77513379553	6397223
15464	揉眼	67	5.66819985434	6397290
15465	牛角	67	5.62305288806	6397357
15466	杂物	67	5.6174071691	6397424
15467	金伟	67	5.56900483321	6397491
15468	靠窗	67	5.55233041259	6397558
15469	物价	67	5.52805968351	6397625
15470	兵团	67	5.44461478504	6397692
15471	张超	67	5.42903970321	6397759
15472	烟斗	67	5.33939376478	6397826
15473	化馆	67	5.33260499231	6397893
15474	饮而	67	5.31334185036	6397960
15475	团委	67	5.2008450302	6398027
15476	幼年	67	5.15220932516	6398094
15477	赤身	67	5.04885114027	6398161
15478	六千	67	5.00011169575	6398228
15479	腿脚	67	4.95396261309	6398295
15480	梦乡	67	4.93101050839	6398362
15481	秋娘	67	4.90179633372	6398429
15482	城区	67	4.79329199024	6398496
15483	特产	67	4.75924306295	6398563
15484	交朋	67	4.72105179787	6398630
15485	篇作	67	4.57694341531	6398697
15486	可测	67	4.49048332656	6398764
15487	滴眼	67	4.46263298121	6398831
15488	衣角	67	4.44501613523	6398898
15489	方俊	67	4.40716145202	6398965
15490	光投	67	4.40487681338	6399032
15491	相仿	67	4.37830002156	6399099
15492	无济	67	4.3201885599	6399166
15493	麻处	67	4.29219021504	6399233
15494	美华	67	4.2892337077	6399300
15495	流利	67	4.18870426901	6399367
15496	尽兴	67	4.15508962066	6399434
15497	免太	67	4.13765706015	6399501
15498	伤风	67	4.12182505458	6399568
15499	支队	67	4.0825180543	6399635
15500	刮得	67	3.9340496617	6399702
15501	分担	67	3.90109556475	6399769
15502	级别	67	3.89310987426	6399836
15503	姑爷	67	3.85361743385	6399903
15504	作案	67	3.82514077249	6399970
15505	发软	67	3.79407856988	6400037
15506	电般	67	3.78693592501	6400104
15507	合算	67	3.75679163414	6400171
15508	花狗	67	3.72454035463	6400238
15509	尖声	67	3.68690616956	6400305
15510	刘军	67	3.67439071886	6400372
15511	暗红	67	3.62945027166	6400439
15512	热火	67	3.58944232748	6400506
15513	前胸	67	3.57568110333	6400573
15514	酷地	67	3.55250433765	6400640
15515	古日	67	3.53392641844	6400707
15516	日古	67	3.53392641844	6400774
15517	从鼻	67	3.53291524155	6400841
15518	夺去	67	3.50729532649	6400908
15519	很厚	67	3.44395037371	6400975
15520	曹老	67	3.42930210806	6401042
15521	高渐	67	3.41984625799	6401109
15522	闷儿	67	3.36219094745	6401176
15523	兄长	67	3.35558474933	6401243
15524	曾被	67	3.33284135229	6401310
15525	瑞说	67	3.31305606875	6401377
15526	羊问	67	3.2936693417	6401444
15527	城站	67	3.26918073464	6401511
15528	辛家	67	3.25299574211	6401578
15529	地咳	67	3.23415896172	6401645
15530	最容	67	3.19193889561	6401712
15531	求爱	67	3.19119452358	6401779
15532	城关	67	3.18378062136	6401846
15533	司马	67	3.15662713184	6401913
15534	可敬	67	3.08367485942	6401980
15535	重病	67	3.06259933267	6402047
15536	虑过	67	2.95686854174	6402114
15537	两排	67	2.86205182187	6402181
15538	情怀	67	2.82206551936	6402248
15539	砸在	67	2.81600602505	6402315
15540	更远	67	2.81026940283	6402382
15541	车内	67	2.79410683524	6402449
15542	黄山	67	2.79090563655	6402516
15543	杠一	67	2.78515823965	6402583
15544	落花	67	2.75161191047	6402650
15545	萍儿	67	2.74258712215	6402717
15546	倒使	67	2.73186934539	6402784
15547	地移	67	2.72324281249	6402851
15548	胜过	67	2.64013935352	6402918
15549	哀地	67	2.62163368754	6402985
15550	铺天	67	2.59838958067	6403052
15551	李红	67	2.56573603319	6403119
15552	远房	67	2.5619742301	6403186
15553	谷里	67	2.49532679672	6403253
15554	院外	67	2.48667747088	6403320
15555	睁地	67	2.46571138234	6403387
15556	早死	67	2.46273541	6403454
15557	着浓	67	2.4604771423	6403521
15558	用英	67	2.44694493078	6403588
15559	对赵	67	2.44425501161	6403655
15560	会改	67	2.43267685685	6403722
15561	难找	67	2.43009782897	6403789
15562	副手	67	2.41809808066	6403856
15563	射到	67	2.4121681045	6403923
15564	安放	67	2.39875685369	6403990
15565	的谣	67	2.36788520502	6404057
15566	中注	67	2.35071480344	6404124
15567	泣不	67	2.34829072927	6404191
15568	一耸	67	2.30928859615	6404258
15569	间变	67	2.29025977147	6404325
15570	能考	67	2.28859948913	6404392
15571	两毛	67	2.25089883276	6404459
15572	很愿	67	2.2290323688	6404526
15573	些惊	67	2.20739814561	6404593
15574	查过	67	2.18630565105	6404660
15575	要追	67	2.15869619603	6404727
15576	很急	67	2.12591773357	6404794
15577	源不	67	2.11461838307	6404861
15578	毫也	67	2.09494115894	6404928
15579	周年	67	2.09372496936	6404995
15580	和幸	67	2.07539371116	6405062
15581	工王	67	2.04029844066	6405129
15582	能量	67	2.03802047575	6405196
15583	吝啬	66	16.987900366	6405262
15584	熙熙	66	15.4897162858	6405328
15585	攘攘	66	15.1201503655	6405394
15586	嚎啕	66	14.8442069062	6405460
15587	絮叨	66	12.4306645385	6405526
15588	凤凰	66	12.2189431061	6405592
15589	愚昧	66	12.1151617587	6405658
15590	阅览	66	11.9772143581	6405724
15591	纷缤	66	11.7762390446	6405790
15592	咄逼	66	11.7356267601	6405856
15593	枯燥	66	11.6983196049	6405922
15594	骏图	66	11.5979882411	6405988
15595	循环	66	10.9587515637	6406054
15596	颠颠	66	10.7890732185	6406120
15597	锃亮	66	10.6822560161	6406186
15598	颍河	66	10.5797677772	6406252
15599	郁臣	66	10.4352932386	6406318
15600	希冀	66	10.4020930293	6406384
15601	游览	66	8.98544826975	6406450
15602	清剿	66	8.8386704096	6406516
15603	透彻	66	8.27697386109	6406582
15604	悦耳	66	7.9597401816	6406648
15605	类型	66	7.87900226385	6406714
15606	造型	66	7.84580221353	6406780
15607	纷扬	66	7.70039528659	6406846
15608	压逼	66	7.4835497745	6406912
15609	政协	66	7.32281269956	6406978
15610	坚守	66	7.23561706544	6407044
15611	危害	66	7.14939018167	6407110
15612	裤腿	66	7.13669048191	6407176
15613	笔迹	66	7.12533748532	6407242
15614	亏待	66	7.08087384286	6407308
15615	油锅	66	6.99204297924	6407374
15616	甲板	66	6.97430449565	6407440
15617	挺胸	66	6.92596704044	6407506
15618	邻近	66	6.92117479006	6407572
15619	阿祥	66	6.86444501841	6407638
15620	井台	66	6.53120714602	6407704
15621	渠道	66	6.4985847503	6407770
15622	沿河	66	6.38878116018	6407836
15623	招展	66	6.35118133467	6407902
15624	彭指	66	6.30177100588	6407968
15625	鼓足	66	6.29477091145	6408034
15626	烟锅	66	6.29167880872	6408100
15627	天赋	66	6.26599367011	6408166
15628	率先	66	6.15653099301	6408232
15629	怅然	66	6.0918611593	6408298
15630	兀自	66	6.05197107538	6408364
15631	糊弄	66	5.88997824423	6408430
15632	车驶	66	5.81808141336	6408496
15633	古旧	66	5.73579686403	6408562
15634	孙狗	66	5.66856623194	6408628
15635	迷失	66	5.5093409826	6408694
15636	复复	66	5.49644475389	6408760
15637	老槐	66	5.3895011	6408826
15638	吕红	66	5.16285018838	6408892
15639	蓬头	66	5.10037263866	6408958
15640	饭铺	66	5.09324148783	6409024
15641	忑不	66	5.08545206253	6409090
15642	宝物	66	4.97816980783	6409156
15643	睡醒	66	4.94258433429	6409222
15644	拳打	66	4.86160986311	6409288
15645	决断	66	4.85551094312	6409354
15646	接替	66	4.83511602762	6409420
15647	冬日	66	4.82368923797	6409486
15648	敌机	66	4.81771300586	6409552
15649	涌进	66	4.80262809854	6409618
15650	班室	66	4.69186700668	6409684
15651	声嚷	66	4.66311263257	6409750
15652	如醉	66	4.65610586541	6409816
15653	求您	66	4.65168758392	6409882
15654	鸣声	66	4.61770217288	6409948
15655	寻死	66	4.60509071422	6410014
15656	梨子	66	4.5545052727	6410080
15657	跑掉	66	4.54741908123	6410146
15658	蹬着	66	4.50079173347	6410212
15659	学创	66	4.39459487989	6410278
15660	破衣	66	4.35880159191	6410344
15661	若果	66	4.1313527262	6410410
15662	渐远	66	4.1262529483	6410476
15663	敬之	66	4.07713357621	6410542
15664	姐弟	66	4.06552362682	6410608
15665	三营	66	4.02717768452	6410674
15666	日历	66	3.97312688802	6410740
15667	回宿	66	3.91757822437	6410806
15668	长椅	66	3.83879406963	6410872
15669	抢走	66	3.82911303708	6410938
15670	近代	66	3.82537929147	6411004
15671	徒然	66	3.77686078501	6411070
15672	三杯	66	3.76537507302	6411136
15673	制定	66	3.76289758545	6411202
15674	最简	66	3.71208110746	6411268
15675	昂着	66	3.68565946083	6411334
15676	其量	66	3.68042588197	6411400
15677	很宽	66	3.66054885528	6411466
15678	色汉	66	3.65546330978	6411532
15679	猫头	66	3.65415663952	6411598
15680	三叔	66	3.64915323879	6411664
15681	皇后	66	3.64268559025	6411730
15682	翻脸	66	3.62413370939	6411796
15683	世代	66	3.60599984339	6411862
15684	巴望	66	3.59559964264	6411928
15685	两遍	66	3.56692977006	6411994
15686	照办	66	3.51891709191	6412060
15687	私心	66	3.51483828165	6412126
15688	全消	66	3.49996156369	6412192
15689	国画	66	3.40331152739	6412258
15690	女秘	66	3.33900993435	6412324
15691	双重	66	3.29022319398	6412390
15692	如雪	66	3.27100281989	6412456
15693	打油	66	3.19378075416	6412522
15694	旧情	66	3.11592221238	6412588
15695	登时	66	3.04457470918	6412654
15696	白胡	66	2.98757060008	6412720
15697	国各	66	2.92900444144	6412786
15698	连队	66	2.90573921378	6412852
15699	摩着	66	2.90417887301	6412918
15700	米面	66	2.89845793018	6412984
15701	外乡	66	2.89095221993	6413050
15702	东城	66	2.88371351178	6413116
15703	原处	66	2.86891842356	6413182
15704	车室	66	2.86343236651	6413248
15705	从农	66	2.8475833556	6413314
15706	坐火	66	2.80507179851	6413380
15707	能治	66	2.71121991679	6413446
15708	远比	66	2.68131608564	6413512
15709	日落	66	2.67125703134	6413578
15710	通行	66	2.65323251985	6413644
15711	而复	66	2.64533254696	6413710
15712	拿主	66	2.60359827822	6413776
15713	再喝	66	2.59666178135	6413842
15714	荡起	66	2.59654620835	6413908
15715	雇了	66	2.59634578476	6413974
15716	之言	66	2.58093568651	6414040
15717	便转	66	2.57354434648	6414106
15718	奔出	66	2.52632499806	6414172
15719	党和	66	2.51648527423	6414238
15720	又换	66	2.51386914687	6414304
15721	散会	66	2.50707250959	6414370
15722	弄点	66	2.50357317034	6414436
15723	美感	66	2.45624445213	6414502
15724	本该	66	2.40375496717	6414568
15725	都挂	66	2.39881492149	6414634
15726	四位	66	2.39806046132	6414700
15727	油然	66	2.3699842705	6414766
15728	从医	66	2.34336996827	6414832
15729	在窑	66	2.33358136398	6414898
15730	很显	66	2.31861388296	6414964
15731	此理	66	2.30345841916	6415030
15732	居家	66	2.2816344523	6415096
15733	九中	66	2.24927558603	6415162
15734	所指	66	2.24761165786	6415228
15735	好端	66	2.23159310846	6415294
15736	的窘	66	2.22360352845	6415360
15737	么值	66	2.22355812258	6415426
15738	干完	66	2.21677582931	6415492
15739	毕老	66	2.20510924341	6415558
15740	晚才	66	2.17083286002	6415624
15741	地晃	66	2.1687814518	6415690
15742	其书	66	2.16452449253	6415756
15743	患了	66	2.15051176952	6415822
15744	所表	66	2.15043553062	6415888
15745	颗子	66	2.14590690011	6415954
15746	副样	66	2.02418710778	6416020
15747	再拿	66	2.0175750749	6416086
15748	蚯蚓	65	17.9127778775	6416151
15749	溃骸	65	13.7311808481	6416216
15750	麻痹	65	11.8887137738	6416281
15751	韭菜	65	11.7539666756	6416346
15752	拴柱	65	11.7409430077	6416411
15753	渔鹰	65	11.5718506336	6416476
15754	谦恭	65	11.4718563793	6416541
15755	街蛆	65	10.6649720029	6416606
15756	敬畏	65	9.90146134336	6416671
15757	怠慢	65	9.67132741869	6416736
15758	凄厉	65	9.15502792042	6416801
15759	奉承	65	9.1367347294	6416866
15760	吵嚷	65	9.13435282652	6416931
15761	仓厚	65	9.06934567425	6416996
15762	苏莹	65	8.94978104911	6417061
15763	遗弃	65	8.83250113866	6417126
15764	盏灯	65	8.79921845071	6417191
15765	嫖客	65	8.72440720876	6417256
15766	翻阅	65	8.67556540569	6417321
15767	荀太	65	8.6485245344	6417386
15768	衡量	65	8.53753122976	6417451
15769	祷告	65	8.52815009995	6417516
15770	仔裤	65	8.50581367878	6417581
15771	牙湾	65	8.50216174151	6417646
15772	堵墙	65	8.44696713739	6417711
15773	乘凉	65	8.21670455299	6417776
15774	肢体	65	8.02202312337	6417841
15775	颗颗	65	7.974557022	6417906
15776	屏息	65	7.96477022333	6417971
15777	烧砖	65	7.88654621862	6418036
15778	枯叶	65	7.82079531563	6418101
15779	秋季	65	7.7132284738	6418166
15780	闯入	65	7.63115170009	6418231
15781	双膝	65	7.60470490981	6418296
15782	扁嘴	65	7.39781234301	6418361
15783	育课	65	7.37188713206	6418426
15784	剩余	65	7.26814144925	6418491
15785	致富	65	7.24746360959	6418556
15786	袋瓜	65	7.17557634454	6418621
15787	块糖	65	6.78408505416	6418686
15788	郝二	65	6.72217375446	6418751
15789	宁肯	65	6.69823834651	6418816
15790	老倌	65	6.6926780206	6418881
15791	贫苦	65	6.58284636922	6418946
15792	秀爹	65	6.5650409078	6419011
15793	升华	65	6.51843588242	6419076
15794	卡片	65	6.39481835289	6419141
15795	遗物	65	6.37515283453	6419206
15796	放纵	65	6.28298620923	6419271
15797	头衔	65	6.27036510462	6419336
15798	倏地	65	6.22475765747	6419401
15799	透顶	65	6.22451792474	6419466
15800	烧肉	65	6.19518748771	6419531
15801	飞速	65	6.15974516985	6419596
15802	务科	65	6.0756611426	6419661
15803	争斗	65	5.97008227047	6419726
15804	油菜	65	5.79813261382	6419791
15805	寒窗	65	5.78330950219	6419856
15806	解闷	65	5.77580089702	6419921
15807	细密	65	5.71437256039	6419986
15808	发烫	65	5.69106739438	6420051
15809	逃离	65	5.66405759517	6420116
15810	稳重	65	5.646672029	6420181
15811	洋鬼	65	5.60804741712	6420246
15812	及格	65	5.60322987364	6420311
15813	头鹰	65	5.57610396141	6420376
15814	冒火	65	5.57451568784	6420441
15815	麻利	65	5.36155380877	6420506
15816	报案	65	5.36090379575	6420571
15817	游玩	65	5.33803967057	6420636
15818	疯似	65	5.29505268574	6420701
15819	业证	65	5.25873084582	6420766
15820	搭理	65	5.2421766686	6420831
15821	罩住	65	5.22445078834	6420896
15822	褥子	65	5.20701051378	6420961
15823	叙事	65	5.20277097643	6421026
15824	半闭	65	5.19558721366	6421091
15825	都噜	65	5.16174040052	6421156
15826	宋书	65	5.15318232373	6421221
15827	全凭	65	5.13180396292	6421286
15828	诸多	65	5.09777475225	6421351
15829	范村	65	5.02723541885	6421416
15830	累死	65	5.0264238972	6421481
15831	怪怪	65	4.98649243476	6421546
15832	初步	65	4.91784865277	6421611
15833	北角	65	4.82720726355	6421676
15834	县领	65	4.81341362812	6421741
15835	蓝村	65	4.80932637687	6421806
15836	职位	65	4.75519624782	6421871
15837	阿宝	65	4.74921256368	6421936
15838	军刀	65	4.72425545541	6422001
15839	处寻	65	4.71234463272	6422066
15840	黄鱼	65	4.63600558555	6422131
15841	隙里	65	4.59496959446	6422196
15842	亩地	65	4.5770594014	6422261
15843	小轿	65	4.54198542988	6422326
15844	即或	65	4.53005963591	6422391
15845	机厂	65	4.51637164561	6422456
15846	充其	65	4.50200429525	6422521
15847	名贵	65	4.42955410951	6422586
15848	地呻	65	4.39769140879	6422651
15849	痴心	65	4.38578954371	6422716
15850	重担	65	4.35212982191	6422781
15851	老熊	65	4.31921962507	6422846
15852	戚家	65	4.30870836481	6422911
15853	变故	65	4.20723079267	6422976
15854	地覆	65	4.20354117156	6423041
15855	被敌	65	4.10656133452	6423106
15856	步入	65	4.10174086553	6423171
15857	总务	65	4.097082698	6423236
15858	注重	65	4.05792043867	6423301
15859	嗡地	65	4.02544884925	6423366
15860	领教	65	3.980872334	6423431
15861	边境	65	3.97720165617	6423496
15862	廊下	65	3.92588683781	6423561
15863	洗干	65	3.90304495187	6423626
15864	午四	65	3.89367995076	6423691
15865	春早	65	3.86831799749	6423756
15866	梁三	65	3.86448520419	6423821
15867	由市	65	3.85476838475	6423886
15868	叶其	65	3.84970335718	6423951
15869	歉地	65	3.8278675049	6424016
15870	打印	65	3.81892901587	6424081
15871	住户	65	3.79744999155	6424146
15872	柔声	65	3.79006368082	6424211
15873	受惊	65	3.78371573198	6424276
15874	头撞	65	3.77851200829	6424341
15875	脆把	65	3.7665118695	6424406
15876	名利	65	3.69996804571	6424471
15877	处乱	65	3.68806935784	6424536
15878	拖长	65	3.67366593039	6424601
15879	收场	65	3.66683185441	6424666
15880	种悲	65	3.65821545397	6424731
15881	席话	65	3.65107158462	6424796
15882	油行	65	3.64537674444	6424861
15883	音刚	65	3.39489287116	6424926
15884	直言	65	3.37637690685	6424991
15885	月台	65	3.32717678557	6425056
15886	看著	65	3.30368185041	6425121
15887	池子	65	3.30351849464	6425186
15888	十章	65	3.30253753641	6425251
15889	房内	65	3.29225138695	6425316
15890	被鬼	65	3.27879741093	6425381
15891	分局	65	3.27434637247	6425446
15892	枕着	65	3.26867990126	6425511
15893	倒反	65	3.2110808796	6425576
15894	送信	65	3.19206012321	6425641
15895	学读	65	3.17987788762	6425706
15896	败家	65	3.1637376019	6425771
15897	息吧	65	3.11645016859	6425836
15898	边喊	65	3.10611127091	6425901
15899	发麻	65	3.07545256642	6425966
15900	射过	65	3.06702548029	6426031
15901	久别	65	3.0563508776	6426096
15902	完结	65	3.02127719976	6426161
15903	贾大	65	2.97347901524	6426226
15904	总体	65	2.95236656196	6426291
15905	备用	65	2.85031501966	6426356
15906	志高	65	2.83951077028	6426421
15907	擦过	65	2.81716204909	6426486
15908	最热	65	2.77992979156	6426551
15909	宇说	65	2.68141038492	6426616
15910	撑在	65	2.66378319281	6426681
15911	正言	65	2.6248897863	6426746
15912	三言	65	2.60157046947	6426811
15913	璃子	65	2.55480524049	6426876
